0,0,0,0,-0.0645994937481534,0,0,0,-0.0661945661811714,0,0.949464242492122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0186617750593389,0,0,-0.0185393234772976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213796927551297,0,0,0,-0.159711457930936,0,0.859214152023764,0,0,0,0,0,0,0,0,0,0,0.0605276072006783,0,0,0,-0.00167225166727887,0,0,0,-0.0197064453362113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168275567939312,0,0,0,0,0,0,0.0432322411891811,0,0,0,0,0,0,0,0,0,0.0267189515625724,0,0,0,0,0,0.0206885935331303,0.0400952233110888,0,0.0437282069669759,0,0,0,0,-0.013641606637632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316866697519467,0,0,0,0,0,-0.230835107390006,0,0,0,-0.0936248023721927,0,0.850698457549107,0,-0.0864159345853286,0,0,0,0,0,0,0,0,0,0.0770327328553755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00780475559172346,0,0,0,0.0872104758802554,0,0,0.0473805981514386,0,0,0,0,0,0,0,0,-0.0310373086500269,0,0,0,0,0,0,-0.016240153238849,0,0,0,0,0,0,0,0.0232720885796386,0,0,0,0,0,-0.0760390177613707,0
0.0172861401486458,0,0.080133820624043,0,0,0,0,-0.0247781605997567,0,-0.0165949675767816,0,0.761677344484456,-0.0162743842432311,-0.0180490540737373,-0.0645915647171229,0,0,0,0,0,0.00731963787547864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108621236385739,0,0,0,0,0,0,0,0,0,0,-0.000232489349902095,0,0,0,0,0,0,0,0,0,0,0,0.01533088884476,-0.0253169129302868,0,0,0,0,0,0,0,0,0,0,0,0,-0.0401031581402039,-0.0123770642634815,0,0,0,0,0,0,0,0.0825957150826317,0,0,0,0,0,0,0,0,0,0,0,0,0.208911664986632,-0.00601810952930877,0,0,0,0,0,0,0,0.836318372733009,-0.000208999987282759,0,-0.0909088444285033,0,0,0,0,0,0,0,-0.0418082788711006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130316794227673,0,0,0,-0.0138278960753338,0.00588477331127045,-0.063088515888712,0,0,0,0,-0.00258324733809866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292755996648747,0,0.0096454213510672,0,-0.0529312886388266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0384918766138583,0.0303523060582009,0,0,0,-0.0209273946155718,0,0,-0.0434833594275245,0,0.959421708202678,0,0,-0.134929271573972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210553826533569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551196520420607,0,0,0,0,0,0,0,0,0,-0.00475192263538636,0.00771547009196279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0289852293772809,0
0.0089097865870794,0,0,0,-0.0489978046397252,0,0.0426957369703194,0,0,0,0,-0.0162743842432311,1.01144795081132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139614748921296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290157096318239,0,0,0,0,0,0,-0.0367308353123473,-0.0176987815318316,0,0,0,0,0,0,0,0,0,0,0,0.0622313083587785,0,0,0,0,0,0,0,0,0,0,0,0.0338328558650367,0,0,0,-0.06629510887655,0,0,0,0,0,0,-0.000208999987282783,0.936402224670668,0,0,0,0,0,-0.0158146258322957,0,0,0,0,-0.00975677288596254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0970294060443221,0,0,0,0,0.0399763400854406,0,0,0,0,0,0,0.0443044650035978,0,0,0,-0.0652066719371113,-0.0144709728510512,0,0.062450230992033,0,0,0,-0.0117532232809398,0,0,0,0,0,-0.0864159345853286,0,0.960110204645278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0988356670234754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00599459449808158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181462416066624,0,0,0,0,0,-0.0085948861033291,0,-0.0974481778146827,0,-0.0124493661624586,0,0,0,0,0,0.0248951521855249,0.00816330037029457,0,0,0,0,0,0,0,0,-0.0130750449958816,0,0
0,0,0.135259659010243,-0.0127904103528267,0,0,0,-0.160119346297733,0,0,0,-0.0180490540737373,0,0.797408409647982,0,0,-0.130402875348363,0,0.0487721103175967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100256554591555,0,0,0,0,0.026656483661021,0,0,0,0,-0.0303182798763967,0,0,0.0230066481816081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0590194835912926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575718999542409,0,0,0,0,-0.0271958723376032,0,0,0,0,0,0.888941260842785,0,0,-0.12001271260599,0,0.0337054951167281,0,0,0,0,0.0962221299843622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0517692462889275,0,0,0,0,0,0,0,0,0,-0.0168519314995022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056801921408009,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0747088881229866,0,0,0.0546486408207674,0,0,0,0,0,0,0,0,0,0,0,0,-0.0853131379148343,0,0,0,0,0.00612543884505288,0.0245200154419476,0,0,0,-0.0482648303794131,0,0.00882120579963745,0,0,0,0,0.918198504137047,0,0,-0.255633639495903,0,0,0,0,-0.0128592218448872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268189190903554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014159138051797,-0.00384019206729817,0,-0.0152053831649735,0,0,0,0,0,0,0,0.0300452831718068
0,-0.08119806977418,0,0,0,0,0,0,0,0,0,-0.0645915647171229,0,0,0.905593661734612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0232752091753139,0,0,0,0,-0.00959297617401698,0,0,-0.0753151562629921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00944487024000286,0,0.0524897560638537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212136350319121,0,0,0,0,0,0,0,0,0,-0.0909088444285032,0,0,0.917834169688804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320014220390795,0,0,0,0,-0.0919465534847142,0,0.0132133223106893,0,0,0,0,0,0,0,0,0,0.0132942549829848,-0.00891564167682408,0,0,0,0,0,0,0,0,0.0469485011370409,0,0.0422285761121271,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0280778103902988,0,0.0319416181656427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137977595528142,0,0,0,0,0,0,0.0494357185265968,0.000451648480954399,0,-0.134929271573972,0,0,0.876057760815286,0.0136175803852884,0,0,0,0,0,0,0,0,0,-0.0155481308563377,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0302845956439582,0,0,0,0,0,0,0,0.0366972847253204,-0.00421792796899271,0,0,0,0,0.0308390178550778,0,0,0,0,0,0,0,0.0545873396103478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00882684382183975,0,0,0,0
0,0,0,-0.0186370068969034,0,0,0,0,0,0,0,0,0,0,0,0.76424249853771,0,0.0481858731768574,0.192787117486129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227138160154245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0474139990631883,0,0,0,0,0,0,0,0,0,0,0,-0.0570967581619807,0,0,0,0,0,0,0,0,-0.0206508765212372,0,0,0,-0.00747649079855518,0.0316138412192913,0,0,0,0,0.00951460127802729,0,0,0,0,0,0,0,0,0,0,-0.0242689873178349,0,0,0,-0.108599211818199,0,0,0,0,0,0,0,0.93926547664554,0,0.00459164484802348,0.258805626228304,0,0,0,0,0,-0.0369116926829409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204733499437447,0.0244138984706488,0,0,0,0.00663453884076288,0,0,0,-0.0168152470698133,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290194082497355,0,0,0.00791916628428947,0,0,0,0,0,0,0,0,0,0,0.00380751763730112,0,0,-0.0221755663681779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0137451451628229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136175803852883,0.962218117307502,0,0,0,-0.024425109015979,0,0,0.0141977851662539,0,0,0,0,0,0,0,0,0.0105681002397461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00662592449183939,0,0,0,0,-0.0132832503851887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0263338096372924,0,0,0,0.0388165884346054,0,0,0,0,0.0153228302346573,0,0,0,0,0,0.00394454789368941,0,0,0,0,0,0,0,0,0,0
0,0.0754854944230939,0,0,0,0,0,0,0,0,0,0,0,-0.130402875348363,0,0,0.76181323076771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00407950121222675,0,0,0,0,0,0,-0.00928507002630031,0,0,0.0194998428072308,0.0202754624594984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0542244643182876,0,0,0,0,0,0,0.104056335302068,0,0,0,0,0,0,0,0,0,0,0,-0.12001271260599,0,0,1.04528828486288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055886017914273,0,0,0.010854621339134,0,0,0,0,0,0,0,0,0,0.0507473446470088,0,0,0,0,0,0.0525510143568937,0,0,-0.0033408373496448,0,0,0,0,0,0.0406774533629759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078951757830945,0,0,0,0,0,0,0,0,0,0,0,-0.255633639495903,0,0,0.955654621026604,0,0,0,0,-0.00429649125405125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0234249001616159,0,0,0.0324985325293459,0,0,0,0.000560605705469102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019349626387244
0,0,0.116990106770116,0,0,0,0,0,0,0,0,0,0,0,0,0.0481858731768574,0,0.951906337497928,0,0,0,-0.00753337555832607,0,0,0,0,0,0,0,0,0.0501763561327049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298195430001899,0,0,0,0,0,0,0,0,0,0,0.05949900449845,0,0,0,0,0,0,0,0,0.00459164484802348,0,0.934902874201708,-0.00692871615852218,0,0,0,0,0,0,0,0.0280775919611516,0,0,0,0,0,0,0,-0.00275656124418321,0.0447828803043786,0,0.0615853839165634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0440649990799333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.12821246696144e-05,0,0,0,0,0,0,0,0,0,-0.157690837267892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908369518655701,0,0,0,-0.042057228987003,0,0.0143241535644793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00499857352003823,0,0,0,0,0,0,0,0,0,0,0.00165354366728344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000170507218138979,0.000179336732528143,0,0,0,0,0,0.0487721103175967,0,0.192787117486129,0,0,0.834835399533479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287080349628046,0,0,0,0.00480873441626005,0,0,0.0157578828665412,0,0,0,0,0,0.0191390626812936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0113395358510318,-0.0940435657722253,0,0,0,0,0,0,0,0,0,0,-0.00571573823402395,-0.0829262583182179,0,0,0.00988410271443672,0.015378321493253,0,0,0,0,0,-0.0723473277823275,0,0,0,0,0,0,0,0,0,0,0,0,-0.00332605324387104,-0.036339965368262,0,0,0,0,0.142124347818463,0,0.0723059609193888,0,0,-0.0158146258322957,0.0337054951167282,0,0.258805626228304,0,-0.00692871615852218,0.852788612847929,0,-0.0725739713595762,0,0,-0.0266028395734593,0,0,0.00665073284074481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0279655090596543,0,0,0,0.012918389176412,0,0,0,0,0,0,-0.00220647424256369,0.00227691835444345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459595036269287,0,0,0,0,0,0,0,0,0,0,0,0,0.000919572031453,0,0,0,0,0,-0.00734732460390401,0,0,0,0,0,0,0,0,0,0,0,0,0.0111656876726664,0.0463879423202,0,0,0.141552300198807,0,0.0260232482385432,0,0,0,0,0,0,0,0,1.14535482428949,0,0,0,0,0,0,0,-0.0747346135813972,0,0,0,0,0,0,0,0,0,0,-0.0121079950325451,0,0,0,0,0,-0.04552624718766,0.00911119607816831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105888391850693,0,0,0,0,0,0,0,0,0,-0.0251691971535863,0,0,0,0,0,0,0,0,0.0221581106100862,0,0.0339169187240687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0232765025151425,0,0.0513813853991079,0,0,0.110798773526977,0,0,0,0,0,0,0,0,0,0.973722724331749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039686244227055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036591148461207,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0547635522389377,0,0,-0.0169145180639885,0,0,0,0,0,0,0,0,0,0,0.0911803256777254,0,0,0,-0.0190865058983202,0,0,0,0,0,0,0,-0.00494270496975636,-0.32604071717594,0,0.249788635235848,0,0,0,0,0,0,0,0,0,0,0,0,1.15986960116152,0,0,0,0,0,0,0.0397986385239309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293653669581743,0,0,0,0,0,0,0.0564554124553204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0590276832878256,0,0,0,0,0,-0.0071333892974374,0,0,0,0,0,0,0,0,-0.102557909634165,0,0.00487080478882433,0,0,0.00662433749832335,0,0,0,0,0,-0.024425109015979,0,0,0,0.907884918938773,0,0,0,0,0,0,0,0,0.00938548037629048,0,0,0,-0.0560128199889178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183262080553695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180495811074082,0,0,0,0,0,0,-0.028019259322192,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00731963787547864,0,0,0,0,0,0,0,0,1.04377117911312,-0.0383812809487979,0.0736378895241298,-0.0731259080313585,0,0,0,0,0,0,0,0,0,0.0491397813277419,0.0390669650101212,0,0.121809761339744,0,-0.0740328967080504,0,0,0,0,0,0,0,0,0,0,-0.00724488844500686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138345540144806,0,0.0358156807923148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158938461914723,0,0,0,0,0,0,0,0,0,0,0,0,-0.0725739713595762,0,0.854185185141842,-0.0402378213486756,0,0,0,0,0,0,0.0747210430881973,0,0.0152416060509004,0,0,-0.00642531411344857,0,0,0,0,0,-0.0707028668488801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00173308456889935,0,0,-0.0259497372519283,0,0,0.00892561834157625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0210691629732629,0,0,0,0,0,0,0,0,-0.0510834674732453,0,0,0,-0.00451132934461596,0,0.014967599415857,0,0,0,0,0,0,0,0,0,0,0,0,0.949348222435108,0,0,0,0,0,0,-0.0160328327913356,0,0.0655295259258631,0,0,0,0,0,0,0.151286458796989,0,-0.0623831793364076,0,0,0,0,0.0291117288960604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00449510349853079,0,0,0,0,0.0793194961353335,0,0,0,0,0,0,0,0,0,0,0,0,0.00479577750443826,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00753337555832607,0,0,-0.0383812809487979,0.705109043349165,0,0.0310700161149667,0,0.0975439971057723,0,0.0738387938104238,0.0385722786436836,0,0,0,-0.102572491902963,0,0.0494870022616394,0,0,0.0602662439683361,0,-0.0729113713625931,-0.02294630281146,0,0,-0.0404003836109118,0,0,0,0,0,0,0.0132734957170956,0,0,0,0,0,0,0,0,0,0,0.0156058619298504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0267324970810965,0,0,0,0.00859085173516783,0,0,0.0149239541437915,0,0,0,0,0,0,0.0459966261134226,-0.000851559987261037,0,0.00280621398301938,0,0,0,0,0,0,0,0,0,0,0.0890282773444765,0,0.0468920063674399,0.0605276072006783,0,0,0,0,0,0,0,0,0,-0.0402378213486756,0.734105888550171,0.0568415803899482,0,0,0.0421094352227858,-0.0053223793335221,0.0493552427652347,0.133256368923353,0,0,0,0,0,0.0747373980092824,0,0,0.253143663833898,0,-0.0773867893861503,0,0,0,0,0,0,0,0,0,0,0,-0.0064949243216605,0,0,0,0.019025736424844,0,0,0,0,0,0,0,0,0,0,-0.025585464788677,0,0,0,0,0,-0.0573476553352966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0296469729580968,0,0,0,0,0,0,0,0,0,0,0,-0.0218496684314776,0,0,0,0,0,0,0,0,-0.0128592218448872,0,0,-0.00429649125405125,-0.042057228987003,0,0,0,0.904052484052772,0,0.013912526071637,0,0.0475810947275247,0,0.113458642554508,0.131888212953677,-0.0526147199490218,0,-0.0198916575800256,0,0,0.0995506282830715,0.09752753071722,0,0,0,-0.0820207311159756,0,0,0,0,0,0,0,0.000472652648594653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030072835371018,0,0,0,0,0,0,0,0,0,0.0535523558343925,0,0,0,0,0,0
0,0,0,0,0,0,-0.0496195298395797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0736378895241299,0,1.15598960028666,0,-0.0642431223060146,0,0,0,0,0,0,0,0,0,-0.0359104966258945,0,0,0,0,0,-0.000930354583065048,0,-0.000769280274690073,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763203454082229,0,0,0,0,0,0,0,0,0,0,0,-0.0165425051832455,0,0,0,0,0,0,0,0.0442425588232814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339375496821351,0,0,0,0,0,0,0,0,-0.0581352837170827,0,0,0,0,0,-0.0183361982924527,0,0,0,-0.0418082788711006,0,0,0,0,0,0,0,0,0,0.0568415803899482,0.976643080285281,0,0,-0.124557243821374,0.136572030174582,0,-0.0605804228913452,0,0,0,0,0,-0.0484358767765206,0,0,0,0,0,0,0,0,-0.0279149554221298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000105438767759105,0,0,0,-0.015681905803255,0,0,0,0,0,0,0,0,0,0,-0.00833297472520087,0,0,0,0,0,0,0,0,-0.0636802476415242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00950259466021414,0,0.0162521518279911,0.0770327328553754,0,0,0,0,0.0141977851662539,0,0,0,0,0,0,0.838870271275263,0,-0.0872814306589281,0,0.0605990923529469,0,-0.001044630087654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383554044495921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00103318389437702,0,0,0,0,0,0,0,0,0,0,-0.04484295237729,0,0,0,0,0,0.0227494620462551,0,0,0,0,-0.0739568430290477,0,0,0,-0.0258394570721313,0,0,0,0,0,-0.0221590893053088
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0731259080313585,0.0310700161149667,0,1.12667906377657,0.0333676235990164,0,0.028614510814303,0,0,0,0,0.226927954750026,0,0.12390464042557,0,-0.0419179732642079,0,0,0,0,0.0317277842448313,0,0,0,0,0,-0.0715128838017919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131968682694703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0514211670248163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054025823005727,0,0,0,0,0,0,0,-0.00694611228288101,0,0,0,0,0,-0.00975677288596256,0.0962221299843623,0,0,0,0,-0.0266028395734594,0,0,0,0,0.8512850572062,0.0112780263962766,0,0,0.0506146503168565,0,0,0,0.0929749381850492,0,0.0998738834987784,0,0,0,0,0.142029718596903,0,0,0,0,0,0,0.00722306149716106,0,0,0,0,0,0,0,-0.00415208414135225,0,0,0,0,0,0,0,-0.0239477669630866,0,0,0,0,0,0,0.00502839904816278,0,0,0.0754098524478221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239907907437222,0.0265653292978018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127799644257547,-0.0181400303263482,-0.0294367943454652,0,0,0,0,0,0,0,0.0143241535644793,0,0,0,0.013912526071637,0,0.694341853116704,0.0119405886262752,0,0,0,0,0,0,0.139898487719224,0,0.0520555043267515,0,0,0.0015946811163315,0,0.152928665282834,0,0,0,0,-0.00193987891424695,0.0221985450185298,0.00850636754045193,0.0578638269091047,0,0,0,0,0,0,0,0,0,-0.0139108687134055,0,0,-0.0327608483262209,0,0,0,0.0098985511364784,0,0,0,-0.0666976649462484,0,0.00628074095422253,0,0,0,0,-0.0114301282975806,0,0,0,0,0,0,0,0,0.0590348580488904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0492225926178401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642431223060146,0.0333676235990164,1.02129104446207,0,0,0.0324678847109914,0,0,0,-0.17091287210357,0.000851523766617248,0,-0.0712206954825928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463849227082861,0,0,0,0,0,0,0,0,0,-0.000256536609764583,-0.0119408033851449,0,0,-0.0384833116335841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125222229384914,0,0,0,0.00879555080021226,0,0.00232543255547617,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0226003069309498,0.00324513078088949,0,0,0,0,0.0076293006435816,0,0,0,0,0,0,-0.0369116926829409,0,0,0,0,0,0,0,0.0112780263962766,0.818667391054286,0,0,0,0,0,-0.0699277493073168,-0.129469991468682,0,0,-0.0484409642762946,-0.113137374187885,0,0,-0.124185328942928,0,0,0,0,0,0,0,0,0,0,0,0,0.0532458296931801,0,0,0,0,0,0,0,0,0,0,0,-0.0255019396591494,0,0,0,0,-0.0722317510106368,0,0,0,0,0,0,0,-0.00512113472403232,0,0,0,0,0,0,0.122062565575518,0,0.034328278736792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087281430658928,0.0119405886262752,0.935827933835543,0,0.0227920814368025,0,0,-0.00514056498057273,-0.060734763931916,0,0,0,0,-0.0655906022047392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00803743249453832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0975439971057723,0,0,0,1.10357880411392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205907972851218,0,0,0,0.0155917562337035,0,0,0,0,0,0,-0.0144196489761673,0,0,0,0,0,0,0.0425746180879785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00167225166727884,0,0,0,0,0,0,0,0,0,0,0.0421094352227857,-0.124557243821374,0,0,0.939096756676112,0,0,-0.00845781568904854,0.0469345484787774,0,0,0,-0.0329817682405682,0,0,0,0,0,0,0,0.0321593572798566,0,0,0,0,0.00734350183019684,0,0,0,0,0,0,0,0,0.045548565807666,0,0,0,0,0,0,0,0.0320299541028372,0,0,0,0,0,0,0,0.00821730507066494,0,0,0,-0.0216128945760715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155481308563377,0,0,0,0,0,0,0.0475810947275247,0,0,0,1.0954690175641,0,0,-0.0536148192603291,0,0,0,0,0,0,0,0,0.0273042014700551,0,0.0224306689065539,0,0,0,0,0,0,0,0,0,0,0,0,0.0576968494754896,0,0,0,0,0,0,0,0,0,-0.0235229068865266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264783917720447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
